2, 449, 14, 150.40995863824372, 121.47058823529412, Infinity, Infinity, 16.07249451183602, 20.9812706481102, 1.257707110365921, 1.0796373774822203, 0.1



32 -> 24, 0.0700153980042279, 0.01694915254237288, 0.0265210608424337
25 -> 26, 0.06597172413526102, 0.01694915254237288, 0.0265210608424337
26 -> 25, 0.03903741741733845, 0.05084745762711865, 0.031201248049921998
26 -> 27, 0.09807533420218054, 0.002421307506053269, 0.03577000222866057
27 -> 26, 0.07459252389617811, 0.05084745762711865, 0.030309783819924226
26 -> 31, 0.08491916680274667, 0.03389830508474576, 0.042790283039893025
31 -> 26, 0.1420604530746806, 0.03631961259079903, 0.056162246489859596
27 -> 28, 0.08486061436087702, 0.002421307506053269, 0.0374414976599064
28 -> 27, 0.049779490814431004, 0.05084745762711865, 0.022509471807443726
28 -> 29, 0.24097912721162276, 0.10290556900726393, 0.1294851794071763
29 -> 28, 0.5798407235695374, 0.03268765133171913, 0.12558502340093602
29 -> 30, 0.08377285720518035, 0.05205811138014528, 0.05237352351236907
30 -> 29, 0.11247440159082563, 0.04963680387409201, 0.0452418096723869
30 -> 31, 0.024500709263307673, 0.03631961259079903, 0.005571651437486071
31 -> 30, 0.007903814714027575, 0.0, 0.0046801872074883
30 -> 34, 0.030389622293398977, 0.0, 0.0234009360374415
34 -> 30, 0.06863801083297051, 0.03389830508474576, 0.0218408736349454
31 -> 33, 0.04351786410099799, 0.03389830508474576, 0.0249609984399376
33 -> 31, 0.07810371242282158, 0.0, 0.0327613104524181
2, 90, 14, 184.4595238095238, 230.93076923076924, Infinity, Infinity, 15.969212879897691, 20.451292114251615, 1.2035295263599026, 1.074684907287831, 0.8999999999999999



0 -> 1, 0.08829632239022411, 0.011111111111111112, 0.02197802197802198
1 -> 0, 0.015894948862170608, 0.03333333333333333, 0.024175824175824177
1 -> 2, 0.13552826131066603, 0.023015873015873017, 0.04725274725274725
2 -> 1, 0.061112673884189325, 0.06666666666666667, 0.03084772370486656
1 -> 5, 0.041094620655928955, 0.011111111111111112, 0.00989010989010989
5 -> 1, 0.04594526736529088, 0.011904761904761904, 0.01970172684458399
2 -> 3, 0.0973069702741201, 0.046825396825396826, 0.04065934065934066
3 -> 2, 0.12448381503871296, 0.030952380952380953, 0.031868131868131866
2 -> 6, 0.21144577625199937, 0.03333333333333333, 0.07252747252747253
6 -> 2, 0.11015109548556878, 0.05952380952380952, 0.06161695447409733
3 -> 7, 0.1442751363512136, 0.03253968253968254, 0.054788069073783356
7 -> 3, 0.1875088851151487, 0.03968253968253968, 0.05054945054945055
3 -> 9, 0.16134573217250736, 0.03571428571428571, 0.05274725274725275
9 -> 3, 0.0911175627923864, 0.046031746031746035, 0.04379905808477237
4 -> 5, 0.11791733503907072, 0.03333333333333333, 0.035164835164835165
5 -> 4, 0.03262594768385708, 0.044444444444444446, 0.025274725274725275
5 -> 6, 0.1676169059662751, 0.06507936507936508, 0.05714285714285714
6 -> 5, 0.12507766223974415, 0.03333333333333333, 0.05934065934065934
5 -> 15, 0.11550770898317575, 0.05555555555555555, 0.04725274725274725
15 -> 5, 0.13865270726192014, 0.06587301587301587, 0.048273155416012556
6 -> 9, 0.025202513416667523, 0.1, 0.01098901098901099
9 -> 6, 0.04440995751592173, 0.09523809523809523, 0.007692307692307693
6 -> 10, 0.24372235283144453, 0.030952380952380953, 0.08791208791208792
10 -> 6, 0.12114506434571734, 0.03015873015873016, 0.08029827315541602
7 -> 8, 0.04852340466714021, 0.022222222222222223, 0.02857142857142857
8 -> 7, 0.1182865522589442, 0.022222222222222223, 0.035164835164835165
7 -> 11, 0.11218660286605994, 0.06428571428571428, 0.038461538461538464
11 -> 7, 0.10154443516974568, 0.06031746031746032, 0.032025117739403454
9 -> 10, 0.17270533440318356, 0.023809523809523808, 0.056043956043956046
10 -> 9, 0.08496198032145157, 0.04365079365079365, 0.04709576138147567
9 -> 12, 0.021448142076731232, 0.11428571428571428, 0.0032967032967032967
12 -> 9, 0.023812553243943196, 0.1, 0.005494505494505495
10 -> 16, 0.3246097153471875, 0.02142857142857143, 0.13736263736263737
16 -> 10, 0.19562096499459178, 0.018253968253968255, 0.13069073783359497
11 -> 12, 0.0906910153749354, 0.0031746031746031746, 0.03736263736263736
12 -> 11, 0.054191456118195196, 0.022222222222222223, 0.043014128728414446
11 -> 13, 0.03593050744417299, 0.07222222222222222, 0.01098901098901099
13 -> 11, 0.035270250207152735, 0.049206349206349205, 0.008791208791208791
12 -> 13, 0.00688080558845895, 0.09603174603174604, 0.001098901098901099
13 -> 12, 0.012000059079667379, 0.03571428571428571, 0.001098901098901099
12 -> 19, 0.13671008676547508, 0.0, 0.045054945054945054
19 -> 12, 0.0839357528902435, 0.0761904761904762, 0.05729984301412873
13 -> 19, 0.05621964310673264, 0.16746031746031745, 0.012087912087912088
19 -> 13, 0.04397679221854749, 0.09523809523809523, 0.01868131868131868
14 -> 15, 0.09672522545744187, 0.03333333333333333, 0.025274725274725275
15 -> 14, 0.033041648513515376, 0.022222222222222223, 0.017582417582417582
15 -> 16, 0.09765295561785999, 0.04523809523809524, 0.04945054945054945
16 -> 15, 0.03169258337273068, 0.044444444444444446, 0.020172684458398746
15 -> 18, 0.02581725769792049, 0.034126984126984124, 0.015384615384615385
18 -> 15, 0.0758374861238008, 0.04523809523809524, 0.030298273155416014
16 -> 19, 0.192846975061061, 0.05555555555555555, 0.16051805337519623
19 -> 16, 0.1771814491580644, 0.0373015873015873, 0.059654631083202514
16 -> 20, 0.19909184294639984, 0.020634920634920634, 0.07166405023547881
20 -> 16, 0.5558381677067724, 0.012698412698412698, 0.14646781789638932
17 -> 18, 0.12231132517047337, 0.022222222222222223, 0.03956043956043956
18 -> 17, 0.013087303796077856, 0.03333333333333333, 0.026373626373626374
18 -> 20, 0.08973830413274139, 0.044444444444444446, 0.03736263736263736
20 -> 18, 0.032794149262846885, 0.07777777777777778, 0.030298273155416014
19 -> 21, 0.3168560094903821, 0.027777777777777776, 0.1629513343799058
21 -> 19, 0.9871880616191163, 0.0, 0.0
19 -> 22, 0.009095585962831176, 0.173015873015873, 0.0029827315541601255
22 -> 19, 0.19447256776804242, 0.17539682539682538, 0.09819466248037677
20 -> 21, 0.025469640116646656, 0.04047619047619048, 0.013108320251177395
21 -> 20, 0.18213611005951763, 0.03492063492063492, 0.0781789638932496
20 -> 26, 0.08669624863790948, 0.03650793650793651, 0.06381475667189952
26 -> 20, 0.2177048177118122, 0.04523809523809524, 0.07087912087912088
21 -> 27, 0.08333308693065943, 0.031746031746031744, 0.02849293563579278
27 -> 21, 0.058126887819563704, 0.022222222222222223, 0.013971742543171115
21 -> 28, 0.2091200614919216, 0.046031746031746035, 0.14756671899529042
28 -> 21, 0.33465497760790663, 0.0, 0.0521193092621664
22 -> 24, 0.008535548734249929, 0.07222222222222222, 0.011067503924646782
24 -> 22, 0.22628408777689563, 0.1007936507936508, 0.08924646781789639
22 -> 28, 0.0780264631719072, 0.05793650793650794, 0.03555729984301413
28 -> 22, 0.10639202671052324, 0.0761904761904762, 0.051491365777080064
23 -> 24, 0.11057556917349874, 0.044444444444444446, 0.027472527472527472
24 -> 23, 0.026472929661822398, 0.011111111111111112, 0.025274725274725275
24 -> 29, 0.17912977327224197, 0.030952380952380953, 0.0228414442700157
29 -> 24, 0.5112539607827209, 0.0373015873015873, 0.11091051805337519
24 -> 32, 0.03740595508430793, 0.022222222222222223, 0.03736263736263736
32 -> 24, 0.09929724739758881, 0.03333333333333333, 0.025274725274725275
25 -> 26, 0.08799139751843475, 0.011111111111111112, 0.02967032967032967
26 -> 25, 0.028252724592077255, 0.03333333333333333, 0.03406593406593406
26 -> 27, 0.10575361659951535, 0.044444444444444446, 0.03532182103610675
27 -> 26, 0.0960013713336962, 0.029365079365079365, 0.02959183673469388
26 -> 31, 0.08161833483185692, 0.02142857142857143, 0.038461538461538464
31 -> 26, 0.22008073588901328, 0.08968253968253968, 0.06993720565149136
27 -> 28, 0.09108286154544541, 0.05793650793650794, 0.03893249607535322
28 -> 27, 0.061755867925530505, 0.022222222222222223, 0.02197802197802198
28 -> 29, 0.2547710730131156, 0.07301587301587302, 0.13092621664050236
29 -> 28, 0.8382778874782186, 0.009523809523809525, 0.036656200941915226
29 -> 30, 0.11461329710734029, 0.07936507936507936, 0.05847723704866562
30 -> 29, 0.2881147726760636, 0.03333333333333333, 0.0423861852433281
30 -> 31, 0.05554443170908964, 0.09047619047619047, 0.014756671899529042
31 -> 30, 0.011515987318507701, 0.0, 0.004160125588697017
30 -> 34, 0.03374520092846612, 0.0, 0.02967032967032967
34 -> 30, 0.09136582932084933, 0.022222222222222223, 0.025274725274725275
31 -> 33, 0.0442939525287297, 0.022222222222222223, 0.026373626373626374
33 -> 31, 0.11732063151110243, 0.011111111111111112, 0.03296703296703297
2, 101, 14, 201.8267326732673, 276.93721565059144, Infinity, Infinity, 15.834801830767235, 20.85855624073004, 1.1792997019032603, 1.0695001013353078, 0.8999999999999999



0 -> 1, 0.10251106144160846, 0.019801980198019802, 0.02183803457688808
1 -> 0, 0.014451166874495694, 0.0297029702970297, 0.025477707006369428
1 -> 2, 0.15618078464545868, 0.028995756718528994, 0.04367606915377616
2 -> 1, 0.06734263689348594, 0.05586987270155587, 0.03275705186533212
1 -> 5, 0.04693829943707593, 0.02616690240452617, 0.009099181073703366
5 -> 1, 0.05353600963997228, 0.028995756718528994, 0.015468607825295723
2 -> 3, 0.09887375897896189, 0.05233380480905234, 0.03769660730534252
3 -> 2, 0.14583645894738548, 7.072135785007072E-4, 0.034576888080072796
2 -> 6, 0.21703956799986748, 0.009900990099009901, 0.0669439750422462
6 -> 2, 0.11656397404205254, 0.0685997171145686, 0.059144676979071886
3 -> 7, 0.1663653878668164, 0.0297029702970297, 0.0570648641622254
7 -> 3, 0.2516488653722672, 0.03606789250353607, 0.047315741583257506
3 -> 9, 0.1820062456611141, 0.04809052333804809, 0.04367606915377616
9 -> 3, 0.09396594411746974, 0.019801980198019802, 0.04393604575588197
4 -> 5, 0.13991794690111045, 0.019801980198019802, 0.030937215650591446
5 -> 4, 0.0343225130186781, 0.039603960396039604, 0.02456778889899909
5 -> 6, 0.19013579641956305, 0.060113154172560114, 0.04491095801377876
6 -> 5, 0.13960946194861273, 0.04314002828854314, 0.0545950864422202
5 -> 15, 0.14614429975956397, 0.039603960396039604, 0.04881060704536592
15 -> 5, 0.160158344246658, 0.039603960396039604, 0.04549590536851683
6 -> 9, 0.04070023182265895, 0.09123055162659123, 0.012023917847393735
9 -> 6, 0.04470382862442713, 0.09264497878359264, 0.007279344858962694
6 -> 10, 0.26925314621820085, 0.01768033946251768, 0.06889379955803977
10 -> 6, 0.1432883404985826, 0.06789250353606789, 0.07643312101910828
7 -> 8, 0.05300204810572769, 0.019801980198019802, 0.025477707006369428
8 -> 7, 0.14151735093760615, 0.04950495049504951, 0.03366696997270246
7 -> 11, 0.1312751354560923, 0.07920792079207921, 0.04406603405693488
11 -> 7, 0.1170756454720769, 0.05586987270155587, 0.034316911477966984
9 -> 10, 0.19861766308862577, 0.019094766619519095, 0.04913557779799818
10 -> 9, 0.09501869890910472, 0.03536067892503536, 0.05030547250747433
9 -> 12, 0.025165070311942685, 0.10113154172560113, 0.004744572988431041
12 -> 9, 0.025941034318443624, 0.05799151343705799, 0.004549590536851683
10 -> 16, 0.3648580056978636, 0.01768033946251768, 0.11620954114129728
16 -> 10, 0.22020920861817092, 0.04455445544554455, 0.12673859352658262
11 -> 12, 0.11655270408993282, 0.018387553041018388, 0.044975952164305215
12 -> 11, 0.06201828363567289, 0.033946251768033946, 0.04614584687378136
11 -> 13, 0.03919067185414452, 0.06082036775106082, 0.009099181073703366
13 -> 11, 0.033494352085908445, 0.03182461103253183, 0.007279344858962694
12 -> 13, 0.004962035763217846, 0.10113154172560113, 0.0
13 -> 12, 0.015381692823078318, 0.07072135785007072, 9.099181073703367E-4
12 -> 19, 0.15818858819913414, 0.0, 0.06336929676329131
19 -> 12, 0.08833728247806381, 0.03253182461103253, 0.06161445469907708
13 -> 19, 0.062490067863273845, 0.15063649222065065, 0.009099181073703366
19 -> 13, 0.049328774297420615, 0.11103253182461104, 0.01637852593266606
14 -> 15, 0.11400162955359613, 0.0297029702970297, 0.025477707006369428
15 -> 14, 0.03548795784387167, 0.0297029702970297, 0.020928116469517744
15 -> 16, 0.11368068412478283, 0.03041018387553041, 0.05063044326010659
16 -> 15, 0.033143151189057425, 0.04950495049504951, 0.018198362147406732
15 -> 18, 0.026971666351884447, 0.038896746817538894, 0.014558689717925387
18 -> 15, 0.09240466624570122, 0.039603960396039604, 0.03366696997270246
16 -> 19, 0.208481778317888, 0.04031117397454031, 0.13902248797608216
19 -> 16, 0.21091478730354482, 0.06577086280056577, 0.07688808007279345
16 -> 20, 0.2429960025113403, 0.04596888260254597, 0.0779279864812167
20 -> 16, 0.5692194449842511, 0.036775106082036775, 0.12816846483816458
17 -> 18, 0.1435207282121048, 0.019801980198019802, 0.034576888080072796
18 -> 17, 0.013007802311687506, 0.0297029702970297, 0.029117379435850774
18 -> 20, 0.09924362085087128, 0.048797736916548796, 0.03184713375796178
20 -> 18, 0.03350542187210373, 0.07920792079207921, 0.04640582347588717
19 -> 21, 0.3996882847279116, 0.010608203677510608, 0.1533861952424282
21 -> 19, 0.9901373116010472, 0.0, 8.449239568438841E-4
19 -> 22, 0.012910249459954419, 0.12234794908062235, 0.01013908748212661
22 -> 19, 0.23741171370238084, 0.14144271570014144, 0.1142597166255037
20 -> 21, 0.03350302604117789, 0.03041018387553041, 0.02034316911477967
21 -> 20, 0.19541101894611115, 0.019094766619519095, 0.05979461848433641
20 -> 26, 0.09032377395428541, 0.054455445544554455, 0.059989600935915766
26 -> 20, 0.24899599817913282, 0.06718528995756719, 0.08897699207071363
21 -> 27, 0.08984954485990623, 0.021216407355021217, 0.026452619264266217
27 -> 21, 0.10167010304691089, 0.009900990099009901, 0.011763941245287924
21 -> 28, 0.22018639722203925, 0.04031117397454031, 0.14825165735083842
28 -> 21, 0.4044794350018987, 0.0, 0.03984141427271545
22 -> 24, 0.013839747257618782, 0.03253182461103253, 0.04796568308852203
24 -> 22, 0.260719841909157, 0.1364922206506365, 0.08624723774860263
22 -> 28, 0.07708085004143127, 0.08062234794908062, 0.03451189392954634
28 -> 22, 0.12271556777848557, 0.03536067892503536, 0.09762121409073184
23 -> 24, 0.14590791901534844, 0.039603960396039604, 0.03366696997270246
24 -> 23, 0.02881894743762259, 0.009900990099009901, 0.028207461328480437
24 -> 29, 0.3849762965922051, 0.009900990099009901, 0.01637852593266606
29 -> 24, 0.7011971408725561, 0.054455445544554455, 0.06102950734433901
24 -> 32, 0.035863600259137554, 0.019801980198019802, 0.03821656050955414
32 -> 24, 0.11999337599979687, 0.039603960396039604, 0.029117379435850774
25 -> 26, 0.10358136375021776, 0.009900990099009901, 0.03002729754322111
26 -> 25, 0.025284477141130673, 0.039603960396039604, 0.030937215650591446
26 -> 27, 0.11831907518874585, 0.03536067892503536, 0.04751072403483687
27 -> 26, 0.11344673662636472, 0.04172560113154172, 0.030092291693747563
26 -> 31, 0.09738723711741856, 0.028288543140028287, 0.04185623293903549
31 -> 26, 0.2533406064534538, 0.08415841584158416, 0.09645131938125569
27 -> 28, 0.09989221794557082, 0.027581329561527583, 0.04939555440010399
28 -> 27, 0.06963025484280534, 0.03253182461103253, 0.023657870791628753
28 -> 29, 0.34347391198381366, 0.06082036775106082, 0.09736123748862602
29 -> 28, 0.9198748334003346, 0.0, 0.023592876641102302
29 -> 30, 0.13484641264883143, 0.06082036775106082, 0.06785389314961654
30 -> 29, 0.36294048211148144, 0.034653465346534656, 0.030547250747432732
30 -> 31, 0.08451224500805463, 0.08557284299858557, 0.039126478616924476
31 -> 30, 0.017428173952310576, 0.0, 0.004549590536851683
30 -> 34, 0.03442523080054401, 0.0, 0.028207461328480437
34 -> 30, 0.11424623887470134, 0.019801980198019802, 0.029117379435850774
31 -> 33, 0.04832615045237363, 0.019801980198019802, 0.0272975432211101
33 -> 31, 0.14668438341237613, 0.009900990099009901, 0.03821656050955414
2, 136, 14, 308.66649159663865, 376.3856304985337, Infinity, Infinity, 15.716298078469856, 19.931325435207437, 1.1811844129480513, 1.0743159815421013, 0.8999999999999999



0 -> 1, 0.12504309297172359, 0.022058823529411766, 0.022727272727272728
1 -> 0, 0.018541260313325175, 0.022058823529411766, 0.02126099706744868
1 -> 2, 0.18425540092651752, 0.022058823529411766, 0.04398826979472141
2 -> 1, 0.08245613154455352, 0.05567226890756303, 0.03152492668621701
1 -> 5, 0.06223708923247142, 0.04149159663865546, 0.011730205278592375
5 -> 1, 0.06026340953605337, 0.022584033613445378, 0.013196480938416423
2 -> 3, 0.14805020821796686, 0.03991596638655462, 0.05220988688730624
3 -> 2, 0.17726811465448256, 0.011554621848739496, 0.0373900293255132
2 -> 6, 0.25558065192336465, 0.014705882352941176, 0.055561374109761204
6 -> 2, 0.1431083043311229, 0.0546218487394958, 0.056451612903225805
3 -> 7, 0.22347608338535307, 0.022058823529411766, 0.06875785504817764
7 -> 3, 0.2806382907544521, 0.025735294117647058, 0.05262882279011311
3 -> 9, 0.2089414941309184, 0.037289915966386554, 0.03995601173020528
9 -> 3, 0.10227528313451331, 0.01995798319327731, 0.0427314620863008
4 -> 5, 0.1606459469073773, 0.007352941176470588, 0.030791788856304986
5 -> 4, 0.04877155453374206, 0.029411764705882353, 0.02346041055718475
5 -> 6, 0.22524553822935436, 0.07457983193277311, 0.04257436112274822
6 -> 5, 0.16883669879468913, 0.026260504201680673, 0.04912023460410557
5 -> 15, 0.20112589097214872, 0.04779411764705882, 0.06153121072475911
15 -> 5, 0.18928767156872195, 0.04044117647058824, 0.04838709677419355
6 -> 9, 0.055592714107963195, 0.0934873949579832, 0.016547968160871385
9 -> 6, 0.05635875524715236, 0.05672268907563025, 0.008064516129032258
6 -> 10, 0.2927513984482756, 0.01523109243697479, 0.050795978215333056
10 -> 6, 0.14864771131893037, 0.050945378151260504, 0.06304985337243402
7 -> 8, 0.057282326147634684, 0.029411764705882353, 0.027126099706744868
8 -> 7, 0.17142089482182218, 0.051470588235294115, 0.02932551319648094
7 -> 11, 0.18666253815186917, 0.07300420168067227, 0.05624214495182237
11 -> 7, 0.13297000447151305, 0.06197478991596639, 0.042312526183493925
9 -> 10, 0.2228057620187755, 0.023109243697478993, 0.03995601173020528
10 -> 9, 0.10531457027514803, 0.02888655462184874, 0.05032467532467533
9 -> 12, 0.04770742278798671, 0.10661764705882353, 0.01241097612065354
12 -> 9, 0.039115564692270614, 0.0467436974789916, 0.005865102639296188
10 -> 16, 0.41567211381105257, 0.01523109243697479, 0.08902387934645999
16 -> 10, 0.24179975638273274, 0.0273109243697479, 0.11384583158776707
11 -> 12, 0.15580530596112324, 0.007352941176470588, 0.06064097193129451
12 -> 11, 0.06691786239284098, 0.044642857142857144, 0.05184331797235023
